,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
2680,8003d5ec8af9c4ba30e4f4dd320873f5,М,1973,2014-02-21,R,Москва,0,Договор на текущий счет для дебетовой карты,073365dc1fc43d3d780a39d526f87936,VISA Infinite,2020,2021,0,0,0,0,0,0,dc
2681,8003d5ec8af9c4ba30e4f4dd320873f5,М,1973,2014-02-21,R,Москва,0,Договор на текущий счет для дебетовой карты,800ce7b700e6a45e9dd3a707dc632d3e,Priority Pass,2020,2021,0,0,0,0,0,0,dc
2682,8003d5ec8af9c4ba30e4f4dd320873f5,М,1973,2014-02-21,R,Москва,0,Договор на текущий счет для дебетовой карты,4a7a9cd947a764370b723b36ca8b05da,MasterCard World Elite,2020,2021,0,0,0,0,0,0,dc
2687,a59da986b97187bfb533e175d50d0466,М,1956,2003-01-01,R,Осинники,0,Договор на текущий счет для дебетовой карты,f4a31e7bab3a567644a65fae6d5b5216,МИР Debit,2017,2018,0,0,0,0,0,0,dc
2688,46bcb2f23e6f6cce8553a8dee6646563,М,1972,2007-12-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,ae1fb39dcb865f5d900b597e5d95400b,,-1,-1,0,0,0,0,0,0,dc
2689,cf613ddec688c5773642975f0f10ba02,М,1959,2010-12-28,R,Армавир,0,Договор на текущий счет для дебетовой карты,5c3afc09399ea911c769db0bee0c0a89,Eurocard/MasterCard Mass,2019,2022,100,1,0,0,100,0,dc
130895,6ab246ecb515d1aa11517e232148f5df,Ж,1975,2016-10-21,R,Кумертау,0,Договор на текущий счет для дебетовой карты,19c2a6e11f3cefeaf650ad1c96c431e5,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,2200,0,25800,25800,dc
85128,70ee2abeb0a63a78728ad5fa7e03ae53,Ж,1991,2017-06-20,R,Миасс,45000,Кредитная карта,c1e65a263dbabe4b11fcae47cccac2dd,,-1,-1,24300,17,0,0,50700,26800,dc
64943,28c65c2adc2cdb9be2ca200736b378d4,Ж,1971,2019-03-07,R,Уфа,300,Договор на текущий счет для дебетовой карты,1794f73a649c9f234adf1c81c79ee742,Eurocard/MasterCard Mass,2019,-1,1700,5,3800,100,33300,32900,dc
108205,c50b5e123624c63f3169695f1f765a9e,Ж,1975,2019-04-13,R,Санкт-Петербург,527300,Договор на текущий счет для дебетовой карты,d04b28d6a46d68519c90cc82163bf303,MasterCard Electronic,2018,2022,2800,2,1800,0,606900,606300,dc
2694,95a84e38455a9b0a316812404099e448,Ж,1992,2019-05-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,4bee8425a6023cbff6e2f74ac576902e,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
153570,3db0f8f9eb5b3cd1b2ee551a8ad3672d,М,1960,2019-02-21,R,Москва,3100,Договор на текущий счет для дебетовой карты,99fa85c1b20c2df9345fae04de10bc1f,VISA Gold,2019,2022,0,0,0,0,329000,329000,dc
34073,be83a348f0926b7e3ee6f45a2ddbdd1e,М,1986,2019-02-05,R,Москва,0,Договор на текущий счет для дебетовой карты,1b45a380e0dd1a8ceabd18b79a8e90fc,VISA Classic,2019,-1,53900,28,16800,0,155600,145300,dc
2705,cc93a5573ab437b6e18294d8b13d0417,М,1960,2015-03-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,e9a5f5c6d8e0b7b47c2f5d6aed0d711b,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
2706,cc93a5573ab437b6e18294d8b13d0417,М,1960,2015-03-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,d3918e89ab51bfa54b009ab69a059265,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
2707,a096269ceb82f4b4278d7646045b338a,М,1991,2017-06-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,191fa412219fd7526e227fc915621eae,VISA Classic,2019,2022,0,0,0,0,0,0,dc
86766,a096269ceb82f4b4278d7646045b338a,М,1991,2017-06-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,191fa412219fd7526e227fc915621eae,VISA Classic,2019,2022,0,3,0,0,0,0,dc
2708,a096269ceb82f4b4278d7646045b338a,М,1991,2017-06-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,879f2d0946c795910f012984fe28ec9d,VISA Classic Light,2017,2019,0,0,0,0,0,0,dc
86767,a096269ceb82f4b4278d7646045b338a,М,1991,2017-06-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,879f2d0946c795910f012984fe28ec9d,VISA Classic Light,2017,2019,0,3,0,0,0,0,dc
2710,666e03ca09b78a9f39b647782c263792,М,1964,2014-09-11,R,Уфа,400,Договор на текущий счет для дебетовой карты,39331f1cd4fa3239dde4df153db9984b,VISA Classic Light,2018,2022,0,0,7000,1500,95500,96000,dc
2711,9edfdf95eda1193fe50beeca9d5d5074,Ж,1977,2019-08-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,17313d8bbf5e27af212f40b79e10044b,,-1,-1,0,0,0,0,0,0,dc
2712,935fd7e3d2be9adc351d473c5fed7b65,М,1986,2012-05-24,R,Пермь,150000,Кредитная карта,6b0516754baf4a66f733be33aa591aac,,-1,-1,0,0,0,0,0,0,dc
2713,46354e54adf15802553f800253a69b53,Ж,1969,2015-08-10,R,Салават,0,Договор на текущий счет для дебетовой карты,d11ea7caefd930480c7f9cb9df523dfe,VISA Classic Light,2020,-1,8100,2,3300,100,24500,18800,dc
2714,684123233bfed4cfe724874114b9da69,М,1971,2014-07-02,R,Смоленск,0,Договор на текущий счет для дебетовой карты,9643459a553c117e23dc8b2e23fc94f6,MasterCard Electronic,2019,2021,0,0,0,0,0,0,dc
91837,f08b878388e4278da9a9a17bdee9690f,М,1992,2017-07-14,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ea21250cec817530b6ecad34da5ee3a0,VISA Classic,2017,2021,100,1,4100,12200,24100,34400,dc
