,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
67202,638eb9be7609598e516b1c6e6dd16314,М,1996,2020-10-19,R,Кемерово,0,Договор на текущий счет для дебетовой карты,1696d88dac1a0141ebb9ccba481542bc,,-1,-1,0,0,200,0,2600,2600,dc
52047,8d9e47ace3955da30ef03c4c479cc159,Ж,1996,2014-09-22,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,629caed11b336c7ea2b4029cbf548992,,-1,-1,0,0,0,0,0,0,dc
113751,06413bf99722e8924aa7014fe73679b4,Ж,1994,2014-10-13,R,Саратов,0,Договор на текущий счет для дебетовой карты,4448a1022f9c6cf9c5fa48e2395f37c3,VISA Classic,2020,-1,0,0,0,0,53900,53900,dc
52097,fd15fd0b64ddd6ea49052863bacc0be8,Ж,1985,2020-10-30,N,Покров,0,Договор на текущий счет для дебетовой карты,dbc09839d8eea9a957bd013809f0ca49,,-1,-1,0,0,0,0,0,0,dc
65206,11df0a00470c76c0d34ff03cb4422fa5,Ж,1958,2010-01-14,R,Стерлитамак,95000,Кредитная карта,c5b928d91c6e84509a44d47ef43a0788,,-1,-1,5700,3,0,0,21700,21700,dc
52125,c094b12445351adf607e2952fad2f3a2,М,1981,2017-07-18,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,984fc1a1b16b53aaef37f546241fc089,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
52155,1a52b43c77458d919b3d0553630a4073,Ж,1961,2015-06-09,R,Анапа,0,Договор на текущий счет для дебетовой карты,365396f9f4142dd65d71a28cc5ffc5cd,МИР Debit,2020,-1,0,0,0,0,0,0,dc
186223,e9a2201b6b9876ab62ebf42acbda4d47,Ж,1980,2000-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,9c1385e6a336d06b222b2273974c6084,МИР СКБ ЗП,2020,-1,28000,51,17100,7700,290000,292400,dc
52281,28d70fdadc9c6e81c545e7db05971325,М,1966,2009-01-11,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,6190223607eb52049b65d7b250507c77,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
98611,0589e95858ddf0f78095dc50ee3c7f55,М,1979,2016-06-04,R,Стерлитамак,294000,Кредитная карта,3cdd0ec8d0104465439bf16fd4cab951,,-1,-1,35800,66,700,0,291600,291600,dc
52346,29dcdbf9a1909adeb8075e2be9eb72de,Ж,1974,2015-06-17,R,Уфа,136000,Кредитная карта,233c57b896e3eb7ddbd6f548bc486b7c,,-1,-1,0,0,0,0,0,0,dc
52383,28d70fdadc9c6e81c545e7db05971325,М,1966,2009-01-11,R,Благовещенск,160000,Кредитная карта,884bb5b43b08118dbb5423d0fac17624,,-1,-1,0,0,0,0,0,0,dc
210556,f98711e5961ae394806dc32611e14aab,Ж,1998,2019-12-12,R,Санкт-Петербург,13300,Договор на текущий счет для дебетовой карты,2a789f1e576cf389dfb41c045f754033,Eurocard/MasterCard Mass,2020,-1,0,0,300,0,81300,81300,dc
137018,94bd3fde2462632354e8d27aca574fa9,М,1975,2020-11-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,426e97f25cf2fa7658e6d79ee4ae5ef6,МИР СКБ ЗП,2020,-1,2100,3,700,1000,64200,65200,dc
52520,03e5523986e5866cb1777b8b9f04f749,М,1977,2003-01-01,R,Кунгур,0,Договор на текущий счет для дебетовой карты,429b904073def8a966c9fc972148c3bd,,-1,-1,0,0,0,0,0,0,dc
96348,1b896c36c9f25603019ad633d6d6a6f3,М,1982,2020-11-13,R,Брянск,0,Договор на текущий счет для дебетовой карты,a9b2c092a8248b855efaa76d64d6c125,,-1,-1,0,0,0,100,0,100,dc
90822,187e20b963936e744b0d50d74bbfd1ac,М,1976,2017-09-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,da5bcc27eefe4a12dbb945176e785188,МИР СКБ,2020,2022,50700,1,12100,1400,101600,103000,dc
83648,10e97ba061ea5325860396c98613a490,М,1960,2008-05-01,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,3b847eab6cf2437b8f770904fc721767,Visa Platinum Rewards,2020,-1,19000,11,41500,30400,205100,235200,dc
52603,43c3f3be66fc215887c5e0cd2226965e,Ж,1988,2015-04-02,R,Учалы,0,Договор на текущий счет для дебетовой карты,71ce9e8d13e854a7553b23543076ee4a,Visa Platinum Rewards,2020,2021,0,0,0,0,6700,6700,dc
106876,2bda5e87e46081087a7dfde3f2bf2ced,М,1966,2009-08-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,8b99ff634e4a48bba6b5f816ecb25ab6,Eurocard/MasterCard Gold,2020,-1,149400,20,143600,29900,654800,414300,dc
52631,1e0ed0c85105e908e9d41ded7fb32b1f,Ж,1993,2020-10-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,f8550dec11c7aabbae23c0649e0df2e2,,-1,-1,0,0,0,0,0,0,dc
52780,cb0b47bd527cdb9c8aa543bb693fd4fe,Ж,1982,2016-10-17,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,19768c15738d810e15e6222d518f7ff5,Visa Platinum Rewards,2020,2021,200,1,0,0,200,200,dc
240368,19c37a760b9f9d066a195df33cd39344,Ж,1983,2017-10-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,3e88b735cff9517fe7f37f9c70ea51b0,VISA Classic Light,2020,-1,39000,4,6200,0,44100,44000,dc
52788,541bd25da39cb64228364f7315a2f339,Ж,1970,2008-05-05,R,Салават,0,Договор на текущий счет для дебетовой карты,456ec4bca1cc1b9377b1c35af6703e53,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
64215,04a0c270f3d1ff5c331fffc788a20f3d,М,1976,2011-01-26,R,Анапа,50000,Кредитная карта,9345a22f6eaa2665eecc71b0bacf96cc,,-1,-1,1300,1,0,0,74200,74200,dc
204560,5620b788bfb3065af06bd9eab1ba26bb,Ж,1980,2013-11-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,9c536afd192097db148a1068808e11ac,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,4900,12,1300,0,36800,35500,dc
204561,5620b788bfb3065af06bd9eab1ba26bb,Ж,1980,2013-11-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,b83d0db853d52a85bec4d1d2470b6de9,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4900,12,1300,0,36800,35500,dc
52870,91e7a749fb8a4ce29454616f3e157a79,М,1989,2014-04-03,R,Томск,131000,Кредитная карта,2b974466eb21ffb5462c84cedc46cae4,,-1,-1,100,1,0,0,100,100,dc
260333,a5c052c353e562616272a0c56392fe50,Ж,1985,2016-02-01,R,Уфа,156000,Кредитная карта,325663828f077c2e740649fb0120ca19,,-1,-1,127600,100,0,0,227200,227200,dc
52982,9c5d469bf28831528dc25dcbcb3f6ca4,М,1977,2016-09-30,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,b445ec3622ce4ca3dc70c6daa7645a1a,,-1,-1,0,0,0,0,0,0,dc
127777,327339097a9c0fe91046f4a6857b014a,М,1973,2007-09-27,R,Томск,0,Договор на текущий счет для дебетовой карты,8675f694d3f518435eababb51144edde,МИР СКБ ЗП,2020,-1,2900,13,1400,200,25400,25600,dc
277698,3d3e9a2520adab1e804cc8d36e0e8e63,Ж,1993,2020-11-13,R,Пермь,0,Договор на текущий счет для дебетовой карты,4490ba725d2e8befffd1f80ee1a0cbf5,VISA Classic Light,2020,-1,10700,32,35200,200,73400,73500,dc
53079,8741af79c78e62fe6a826496a4b1a7ad,Ж,1968,2013-10-01,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,f47d31a49c9b12a61bfce3f86835613d,Eurocard/MasterCard World,2020,2021,0,1,0,0,0,0,cc
70235,8741af79c78e62fe6a826496a4b1a7ad,Ж,1968,2013-10-01,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,f47d31a49c9b12a61bfce3f86835613d,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
53168,1975189376934146d7bf687d130e5b3d,Ж,1982,2005-09-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,c5cc7a2634719055402f9abbb183d9bd,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
259713,20d5d22a77676687d0af7fd3039f10ac,М,1987,2017-11-29,R,Сургут,0,Договор на текущий счет для дебетовой карты,0475694139708da2f46b14f901a16488,МИР Debit,2020,-1,600,2,6000,3900,42400,46200,dc
74979,59252f3396be926828f5ffaefd9ae640,Ж,1981,2020-11-03,R,Юрга,0,Договор на текущий счет для дебетовой карты,2d15c05e1c2d3114c3bf1d5426a0cbe4,МИР Debit,2020,-1,25000,76,10200,11000,36400,38900,dc
62095,81c1511e2ea1b03931deef2138e1bd90,М,1980,2013-08-12,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,feccd712a4ce64f4bb958b586173297c,Visa Platinum Rewards,2020,2021,700,1,10800,300,304800,305000,dc
60558,b1e861d20c7bf7f717545a1af76f7135,Ж,1986,2011-04-11,R,Кумертау,0,Договор на текущий счет для дебетовой карты,ad85dd486e6c24f57a39ab45cc6fcb21,Eurocard/MasterCard Platinum,2020,-1,0,0,0,0,402100,402100,dc
265941,d102c7ac180ccc7870acacfd6ac92990,М,1971,2020-11-19,R,Владимир,0,Договор на текущий счет для дебетовой карты,ebfde27b7dd18f1a1f9a64936ed376a7,Eurocard/MasterCard Gold,2020,-1,0,0,0,0,52500,52500,dc
209239,5c05310b3208125112a3b463daab539a,Ж,1979,2012-06-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,d51e9d7a5fb02c49b9f4614959b74130,МИР СКБ ЗП,2020,-1,0,0,0,0,91900,91900,dc
53658,86d8bf2490db2d7c0c6ff18e838bf185,М,1959,2020-11-06,R,Орёл,0,Договор на текущий счет для дебетовой карты,80e93c2098ae2ec55f949392b25777bd,Eurocard/MasterCard Gold,2020,2021,0,0,0,0,0,0,dc
61068,52ff007b8d314adbc0b39d7a96fc7767,М,1974,2020-06-01,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,e4546a58830c5e95c038490cebd26c97,МИР СКБ,2020,-1,600,5,300,0,2200,1700,dc
53813,d7ae26373c2756e0d3d96ec5c664c5ba,М,1975,2018-11-01,R,Москва,0,Договор на текущий счет для дебетовой карты,ffb1e87706d04228b3daf933729e1059,Visa Platinum Rewards,2020,2021,0,0,800,0,47200,47200,dc
79588,ccec65aa16cbc7658ab7e60d40298181,М,1997,2020-11-18,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,aed7aa9e455ae134f6aa96131ef2d4ae,Eurocard/MasterCard Mass,2020,-1,500,2,2100,600,25100,25700,dc
208441,dac2562cb0639212964a5d16653ae9fa,Ж,1983,2013-07-19,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,66d9000470aee2bcda178d1f47cf6219,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,10600,20,5400,100,145400,145400,dc
157238,68c10d8e7df58f5a985abe77e84c90eb,Ж,1955,2009-07-06,R,Туймазы,50000,Кредитная карта,73c5970a1cceec65f663d8af28c702db,,-1,-1,1900,1,0,0,29000,29000,dc
54083,ffd64561f67b6d21d85480e59d3563a7,Ж,1982,2013-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,c5302f959d7d3048f10c3149a814d746,MasterCard Electronic,2020,2021,0,0,13600,400,508100,508500,dc
54084,ffd64561f67b6d21d85480e59d3563a7,Ж,1982,2013-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,593e76398ff23324da5f9d76852d3d3b,MasterCard Electronic,2021,-1,0,0,13600,400,508100,508500,dc
54129,cadedd27a10100234cb345c0c9b56c52,Ж,1951,2003-01-01,R,Надым,0,Договор на текущий счет для дебетовой карты,b130683d0bd89257af339c15721e2cc1,,-1,-1,0,0,0,0,0,0,dc
54150,b2adae94ff2b95a89a322549156f1646,М,1977,2015-06-30,R,Москва,0,Договор на текущий счет для дебетовой карты,bbffe132ec93ae3c2f9e77de28f1e665,МИР Debit,2020,2021,0,0,0,0,0,0,dc
78985,014aed2ac42b960b359db30cfaef53f1,Ж,1960,2013-09-23,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,d657abb6203b431782a1d8c6b808df1e,Eurocard/MasterCard World,2020,2021,1100,8,0,0,3100,3100,cc
132718,1cd8cb04a2b49f03fcba58093a2cc843,М,1978,2020-11-20,R,Казань,0,Договор на текущий счет для дебетовой карты,37d8a0d72faf90356e3bbeb3ed643db1,VISA Classic,2020,-1,2600,18,200,0,22500,19900,dc
246199,334b705e548cc354aad5bfdecd8d7972,Ж,1995,2019-10-30,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,d8f6a72753466dfd7edfb4cb2534ef80,,-1,-1,0,0,133300,50000,330900,214900,dc
209412,edc690652031f3b4718ac072f2566669,Ж,1965,2008-09-24,R,Сибай,0,Договор на текущий счет для дебетовой карты,16d8c0fc61bde68dbbc862ce25089b58,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,36800,36800,dc
193135,8345de03b47dba9b346b9ee4d6c5817f,М,1983,2008-11-19,R,Анапа,0,Договор на текущий счет для дебетовой карты,696061bdc51fb58480170d0a98752607,МИР Debit,2020,-1,0,0,4700,0,34900,34800,dc
54485,31ca060410e90ec88bd89deaa192be76,М,2002,2020-11-10,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d7d970c76b8d0b7da2019d02b122d063,Visa Platinum Rewards,2020,2021,600,1,0,0,600,600,dc
93926,fb2da1e7a11c834a6e6610ff097e1fce,Ж,1957,2004-02-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,7221354473b5358766af0bbf28843c81,МИР СКБ,2020,-1,1200,2,300,0,1200,1100,dc
93927,fb2da1e7a11c834a6e6610ff097e1fce,Ж,1957,2004-02-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,90ae4e30973e1ded4783687086e8f6e9,МИР СКБ,2021,-1,1200,2,300,0,1200,1100,dc
54592,963bbef937cf2a600bab54053ee501a5,М,1964,2015-07-22,R,Янаул,0,Договор на текущий счет для дебетовой карты,7e187c6e7939f3605016d5c7fbf7e508,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
119811,ed3737b2094e7018ce1f333b9d5c7392,Ж,1978,2013-09-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,84f6e9b028da4fdded27318fd3668bb0,Eurocard/MasterCard World,2020,2021,2900,4,0,0,172700,172700,cc
54670,a583c3394074665d380dc97ecadb9477,Ж,1971,2011-12-13,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,517d1230030ae878be67b31f2747c884,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
54672,eb159b89666ebec6f7b88eb6873d9bb4,М,1973,2019-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,1497d022e4f8562ecf7eac92b82a92bd,,-1,-1,0,0,100,0,1000,1000,dc
122181,378f96e8495af4cc779bfc1b70a7642c,Ж,1971,2013-07-22,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b93f9573ace23fb6890f0a6140adccfa,Visa Platinum Rewards,2020,-1,500,4,300,0,2000,2000,dc
106614,f525a4b3eba233377a0ac233793d3238,М,1959,2020-11-11,R,Кунгур,0,Договор на текущий счет для дебетовой карты,3b87733213563bc07aaed8fba28e3d23,Eurocard/MasterCard Platinum,2020,-1,0,0,4400,0,38500,33300,dc
54808,0f67f200ea12ef7f913217b8786e35de,М,1971,2007-07-24,R,Раевский,0,Договор на текущий счет для дебетовой карты,7e4316e62ab43b17e85c4ec87dcec91d,MasterCard Electronic,2020,-1,4100,10,800,0,5100,5100,dc
54852,baae88d58b2a330d7a2790a16dc92a47,М,1964,2009-11-02,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,bd18eb35fe548536e16abfd5a0632046,MasterCard Electronic,2020,-1,0,0,47400,0,580400,580400,dc
78804,6f9afb21c82140d08a596d0f1b410f85,Ж,1966,2003-10-24,R,Стерлибашево,20000,Кредитная карта,fff87fae9b4a3bcc5c5e4705572a4ed0,,-1,-1,0,0,0,0,200,200,dc
64072,7e153436030b68be0f20e2214efc61e8,М,1994,2020-11-19,R,Тюмень,0,Договор на текущий счет для дебетовой карты,b7deda1436392fc200018a087e3c3e46,МИР Debit,2020,2021,0,1,100,3000,30500,33500,dc
71930,9157c0d6d24052f0a88346b31d4bf38e,Ж,1973,2020-11-19,R,Москва,5600,Договор на текущий счет для дебетовой карты,0a82bf4ac8f43f447cd6a0d28cea9ff9,VISA Gold,2020,-1,10700,23,10100,15600,30600,46100,dc
54908,24541c20cb3a7cd59f9bb1c3c7fc70ce,Ж,1982,2009-05-27,R,Караидель,0,Договор на текущий счет для дебетовой карты,282faddd1b09995002f1a5b897c82df8,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,0,0,0,0,0,0,dc
60781,b60353b2f361ad0568f2d2a62be9647e,Ж,1982,2015-02-09,R,Белово,0,Договор на текущий счет для дебетовой карты,3c7a49f2b57f08a5d7d7679ccc736fad,Eurocard/MasterCard World,2020,-1,14300,24,0,0,25300,25300,cc
77165,76c962606ae72442061418b91d1d4bc0,М,1999,2020-11-16,N,Москва,0,Договор на текущий счет для дебетовой карты,117efdb151e34c3981cdce9261db2d7c,VISA Gold,2020,-1,100,1,9000,100,38100,26200,dc
85016,453334b4e7457a8243b2b2c96aa3b32f,Ж,1968,2020-11-25,R,Москва,0,Договор на текущий счет для дебетовой карты,6c2db0121d86e4d5055fc540ae0f9b07,VISA Classic,2020,-1,13700,4,43600,15700,417000,432600,dc
55085,3661be52b9f4c7c522cf0d101d8963d4,М,2003,2020-09-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,27570d2a2a5287552c3a28a8f44d93d7,,-1,-1,0,0,0,0,0,0,dc
100880,c4348e5277db91a1270d7f366e085151,Ж,1972,2016-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,4b311e5d7951725bdb2cae04757f43b2,Visa Platinum Rewards,2020,-1,2800,3,500,500,113600,113000,dc
55312,a07ee4668b464d55af57c8aadc2fe960,М,1988,2020-10-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ac86c338848a0eafe8d3171f64cd7493,,-1,-1,0,0,0,0,0,0,dc
63350,1d54e6467408dc4fb3d7ef9937399d00,М,1997,2020-11-09,N,Москва,0,Договор на текущий счет для дебетовой карты,ecc03a81930983d4aa1f7d4fe5ff3846,VISA Gold,2020,-1,900,3,7300,9700,63100,57100,dc
55736,6265197c7636136ec4fc7ef0292d6ddc,М,1976,2012-11-15,R,Ростов-на-Дону,100,Договор на текущий счет для дебетовой карты,8c3818cc07dab42982cd380511eb80c5,,-1,-1,0,0,0,0,0,0,dc
72288,dc525cb39406b574b61098569d9c3ed9,Ж,1960,2018-10-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,58ec4fc71b48124c38e0b5329c3e3780,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
55951,57343d73f28eaa35fe47911d2c279905,Ж,1983,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,dd170872429af49dac46959fba49318c,,-1,-1,0,0,0,0,0,0,dc
150318,2359e9e106127b0ef64deb1cad04d623,Ж,1984,2020-11-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,9a9ae5a1dd2511a688931c5c8c62b19e,VISA Classic,2020,-1,5500,17,1300,100,37200,35900,dc
55999,a1e40cf18a0edf563499b3c1bf0a0f8b,Ж,1998,2020-11-20,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,94510ee7b38512e75c21e1c32fccb004,Visa Platinum Rewards,2020,2021,0,0,2200,200,14800,15000,dc
81963,136d18d5ef21bf1a063f16007be6ede4,М,1995,2020-11-13,R,Санкт-Петербург,100,Договор на текущий счет для дебетовой карты,969b8229848a1e5ab9480c32578c9469,Eurocard/MasterCard Platinum,2020,-1,2800,7,7300,16000,71300,87300,dc
235421,1efd639d44bb09a9516e28af10449186,Ж,2005,2020-11-19,R,Волгоград,0,Договор на текущий счет для дебетовой карты,e9312ae4f68642bda52af3766b43fba9,МИР Debit,2020,-1,1800,4,1500,0,9500,9500,dc
147552,ee0c2bfe7874099740e3929ce7512c5e,М,1971,2020-11-19,R,Владимир,0,Договор на текущий счет для дебетовой карты,6683e3e81a1ec3ec7e34262c23523675,,-1,-1,0,0,0,0,12900,12900,dc
93416,a80f6b54f9fde7fa553b78bbc2c23c9c,Ж,1982,2018-10-08,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,883020a58ec0ecce56a48cefe16e5ca7,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
56124,ff53e59eef86a092dfda7d23403811c1,Ж,1956,2016-04-28,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,590743b54a3ed40efaa277b08f8937da,Eurocard/MasterCard World,2020,2021,0,1,0,0,0,0,cc
64056,ff53e59eef86a092dfda7d23403811c1,Ж,1956,2016-04-28,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,590743b54a3ed40efaa277b08f8937da,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
56170,45f7b24a8088b73b85094e6735e84cd0,М,1966,2020-11-03,R,Москва,0,Договор на текущий счет для дебетовой карты,d9a0182a982155f93932ccfebcafccc5,,-1,-1,0,0,0,0,0,0,dc
246412,58e4eb295d608716917e96c530114908,Ж,1996,2014-09-17,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,4e2fcabea765ee2088b5156b7bc2517e,МИР СКБ ЗП,2020,-1,20100,44,4000,6100,82500,81900,dc
149402,62e5bfa9763c25b30c8575aabf75a49a,Ж,1988,2011-05-05,R,Учалы,0,Договор на текущий счет для дебетовой карты,46fe7081b8759ecb2e0ba9ecd54686f4,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,5000,28,2000,0,36500,31600,dc
56295,22ae9ee15931198de4396d38dce44813,Ж,2001,2020-10-14,R,Омск,0,Договор на текущий счет для дебетовой карты,779368be14612d64e6c527c6c2ad0410,Visa Platinum Rewards,2020,2021,0,0,42700,0,476700,476700,dc
56323,a583c3394074665d380dc97ecadb9477,Ж,1971,2011-12-13,R,Стерлитамак,82000,Кредитная карта,1ccc593ae1327943111b0bea7a9897fe,,-1,-1,0,0,0,0,0,0,dc
104943,a80f956ef2bf5195fc5ac677dac2c9d3,Ж,1968,2010-10-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,a8742ead297c5b28bfdee85f35af329e,МИР СКБ ЗП,2020,-1,0,0,0,0,30400,30400,dc
