,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
869,dac5390d5f36409187c7fb86db092c15,Ж,1981,2015-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b823549e92b5b9147a9fa99ab4bc7ec8,MasterCard Electronic,2020,2020,2500,21,600,2100,4800,6400,dc
77173,0a0fd568b780a526068fbae01301656b,Ж,1997,2019-04-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,034e0f04aed4ecfa29bd20a324f6dd1f,VISA Classic Light,2019,-1,8500,14,6800,0,72500,72400,dc
267258,04a0c782fc9d2497dab4831ac8e2fa78,Ж,1992,2018-09-21,R,Миасс,0,Договор на текущий счет для дебетовой карты,12dffed0725a3a9e9175c170be59d0cf,VISA Classic,2021,-1,22700,33,9800,17200,27700,40000,dc
267259,04a0c782fc9d2497dab4831ac8e2fa78,Ж,1992,2018-09-21,R,Миасс,0,Договор на текущий счет для дебетовой карты,bc4876f2108880d0fb9f1eaa9b59e89e,VISA Classic,2021,2022,22700,33,9800,17200,27700,40000,dc
873,6c80c14add7e29ab971e9d1a844f680d,Ж,1992,2018-07-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,b24f3e984f58d724c77f86bcffa19c8b,VISA Classic Light,2018,2022,38400,47,13000,41000,40100,60300,dc
874,3ab841514b1b193586a0ce5ad62faac9,М,1973,2014-09-25,R,Кумертау,0,Договор на текущий счет для дебетовой карты,d603a88bff5cf8d59ec481df012cac29,VISA Classic,2019,2021,0,0,0,0,0,0,dc
26879,6b2752d652bff8f7bb78c0bcbe90924e,Ж,1980,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,fac2506fb15c21cd121f9d2ccd6160bf,VISA Classic Light,2018,2022,48100,40,17300,400,50100,45000,dc
26880,6b2752d652bff8f7bb78c0bcbe90924e,Ж,1980,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,a47a62328e672a3426a9ad51f1ce2a14,VISA Classic Light,2015,2016,48100,40,17300,400,50100,45000,dc
26881,6b2752d652bff8f7bb78c0bcbe90924e,Ж,1980,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,121b8ee0e3590a487f65903a8dbb6b5e,VISA Classic Light,2021,-1,48100,40,17300,400,50100,45000,dc
161808,d5fe703410c9b970de6912b992daee0a,Ж,2001,2018-09-17,R,Геленджик,0,Договор на текущий счет для дебетовой карты,564d6f0c03cdc81bfb1cf92b64b186c4,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,6500,0,51200,51200,dc
161809,d5fe703410c9b970de6912b992daee0a,Ж,2001,2018-09-17,R,Геленджик,0,Договор на текущий счет для дебетовой карты,fd4ac1d82bd6088bac99e398b6b4f284,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,6500,0,51200,51200,dc
884,2ade236f4cecf49a48f49ddc7eb04016,М,1946,2015-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,ab563d449d3697042206f9f1b60a45d0,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
108946,fe47f5164824888dda5c22b11f120a2d,М,1964,2012-12-07,R,Чишмы,0,Договор на текущий счет для дебетовой карты,ff3486aabd18d1e8ebf000e9e5ec3c18,MasterCard Electronic,2019,-1,0,0,1700,0,65000,65000,dc
886,4388b377fa6c3c2a4d758160229d411d,Ж,1991,2014-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,045a7984cea8f274eda51e6fbdd3bf6f,VISA Classic,2017,2020,0,0,0,0,0,0,dc
888,6861a4e313d4a6c289a64427e89b4e9f,Ж,1960,2017-07-24,R,Тюмень,0,Договор на текущий счет для дебетовой карты,b935c84ec1090cd443539396a2cb5153,Eurocard/MasterCard World,2019,2022,2100,13,6100,5600,176100,178000,dc
893,83c48afa0c1d55c071f1871d4290c0be,Ж,1971,2013-12-16,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,d9aa93793ae7fab1c1aa97e859de9a93,VISA Classic,2021,2021,18700,24,8000,12100,183700,114800,dc
894,83c48afa0c1d55c071f1871d4290c0be,Ж,1971,2013-12-16,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,303a69630bc7d55a6442fb0fd5df2fff,VISA Classic,2021,-1,18700,24,8000,12100,183700,114800,dc
895,83c48afa0c1d55c071f1871d4290c0be,Ж,1971,2013-12-16,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,ece1a5d1771604aeb51dcf04a0246517,VISA Classic,2017,2021,18700,24,8000,12100,183700,114800,dc
18511,164c51d99e7944666381e996b73db40a,М,1965,2010-06-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,d52c5157c33a538a4f83fc0b551d301e,Eurocard/MasterCard World,2018,2021,4200,5,0,0,31800,31800,cc
168977,5a2cb07a86a27754ca368acffe80406a,М,1989,2011-08-01,R,Уфа,20000,Кредитная карта,6301d7f7a1ae3a27a9fd42dcf962507b,,-1,-1,163600,161,7100,0,327400,163800,dc
900,f91f0e1629b7059368a2538b99be8418,М,1993,2020-03-23,N,Геленджик,0,Договор на текущий счет для дебетовой карты,ed4d8ecddf26aaddab2bba1e13e3066f,,-1,-1,0,0,0,0,0,0,dc
901,f10b0058a6547be68284685c3952615f,М,1986,2016-06-09,R,Краснодар,300,Договор на текущий счет для дебетовой карты,2713641f7b51176bf01026a5f0736dff,VISA Classic Light,2018,2019,0,0,0,0,0,0,dc
217553,3e7bd75bb64268aa51d6c4198de24327,Ж,1977,2006-04-27,R,Мелеуз,43000,Кредитная карта,e4a69a199a9db387ca59ffba0037f84c,,-1,-1,5300,10,0,0,8900,8900,dc
67795,3847d11d0470829661cc3f654b328bba,М,2003,2019-10-22,R,Бирск,0,Договор на текущий счет для дебетовой карты,9e3484b3114fc50e30033acde1e697b4,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,100,2,400,0,3900,3900,dc
