,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
151549,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,93f61e090af73788907e571ca75ed68a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,45400,45400,dc
151550,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,441849da6010d185ff349aa134860bc1,МИР Debit,2017,2018,0,0,0,0,45400,45400,dc
151551,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,91295a3c01e388b688a17567b7a0bbfc,VISA Classic Light,2017,2018,0,0,0,0,45400,45400,dc
151552,3266971821a139a29f56a7d9e85b2916,Ж,1961,2017-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4855659321bd4aef1504f59223c1818a,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,45400,45400,dc
105376,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,3bf5a86b56708a69f7c0f06c296fad86,Eurocard/MasterCard Platinum,2020,-1,0,0,100,100,67800,67800,dc
105377,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,74cc4ce515bfaf2bae24f2908695d122,VISA Classic,2018,2020,0,0,100,100,67800,67800,dc
105378,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,b0f20df6dde682966963ba63ed15cf12,VISA Classic Light,2017,2018,0,0,100,100,67800,67800,dc
105379,f796ac1c09bf5523257bbb283ed7353c,Ж,1992,2017-03-10,R,Магнитогорск,100,Договор на текущий счет для дебетовой карты,8175cb98bc2bf4a54143b1d185b8b206,VISA Classic,2017,2018,0,0,100,100,67800,67800,dc
139016,29326800e44d6de4e06fc05d62d49e8f,Ж,1960,2008-04-25,R,Янаул,0,Договор на текущий счет для дебетовой карты,524c8555dd8a794073e50c64cbc80059,VISA Classic Light,2015,2019,0,0,0,0,171000,171000,dc
1752,406d961dfd4188480041692c077b06b4,М,1982,2019-02-27,R,Москва,0,Договор на текущий счет для дебетовой карты,b1167bdcf68133fe60aaf8276002c0ec,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
1753,c34f7686d38289787c383749027fbb11,Ж,1967,2019-01-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,0d24ded0d3c08e6050877ddd289f2b52,VISA Classic,2019,2019,0,0,0,0,0,0,dc
1754,c34f7686d38289787c383749027fbb11,Ж,1967,2019-01-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,a80e517ed4bcff9d96fa1a79356fc65c,MasterCard Electronic,2018,2022,0,0,0,0,0,0,dc
193956,8a82e9ab553942a9329c61dbff0689f8,М,1993,2019-03-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,48d2ca15747d69ba3a3df48066667c25,Eurocard/MasterCard Mass,2019,-1,0,0,256200,89500,2132400,1887000,dc
193957,8a82e9ab553942a9329c61dbff0689f8,М,1993,2019-03-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,373f4503be36e348f28ff593f6cb2f7b,VISA Classic,2022,-1,0,0,256200,89500,2132400,1887000,dc
1757,d20a9fb77a6f3e0dba7d3844e63bc699,Ж,1979,2018-10-02,R,Калининград,0,Договор на текущий счет для дебетовой карты,d0fcd840e8083b9f5126fec37570cf46,МИР СКБ,2021,-1,2400,63,1200,200,306300,306100,dc
1758,9f8277f9c61e13b12c0b5a9ba17adf59,М,1985,2019-03-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,955ac7b7aee99dcee8d4385a4dfe40cc,,-1,-1,0,0,0,0,0,0,dc
109893,117222fce05a308902cff4f2c80769ca,М,1989,2013-09-11,R,Учалы,0,Договор на текущий счет для дебетовой карты,f1eac88e0a53b102fa8f4d7ddc18cd3d,VISA Classic,2019,-1,0,0,100,0,7700,7700,dc
72662,1a939701372dc0bfe2237167ebaefa3b,Ж,1962,2015-12-10,R,Новороссийск,50000,Кредитная карта,dae1629bf7cbf5bdd1c1d00c78f761cd,,-1,-1,0,0,0,300,45600,45800,dc
1761,2f72100747efcb1c1e62e2d40b2af70f,Ж,1964,2019-12-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,415cb8fe8d8964f432f394c7a73db800,,-1,-1,0,0,0,0,0,0,dc
173320,a531ec740408170768cabc130c5e5589,М,1958,2019-07-10,R,Сургут,3100,Договор на текущий счет для дебетовой карты,7ee70f827671023351bbddf9968dac4b,VISA Classic,2019,-1,0,0,2700,2000,307900,308000,dc
172511,26c6e2543a1befbb164c2c909365ee67,Ж,1995,2018-09-11,R,Калининград,0,Договор на текущий счет для дебетовой карты,4cd875986e43363bd4ee750dce3d9891,,-1,-1,0,0,0,0,4100,4000,dc
56049,132d5e501e402192b8e89d3693def197,Ж,2001,2017-10-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,12f1e23c8f454569f14a91cee5fcf8af,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,900,0,3500,1800,dc
56050,132d5e501e402192b8e89d3693def197,Ж,2001,2017-10-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7c47865d8032f9d17b0c61ae9186d323,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,900,0,3500,1800,dc
1768,2cc93083b81c2efc1de902f3cd0aaa00,М,1996,2017-12-27,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d14fd25205414fd45f55045465cd6135,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
275450,0208d94b4e6c87f9c0b87d4c281b7c1b,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,9eaf8c654e1f540e8decbeb676070b44,Visa Platinum Rewards,2020,-1,0,0,200,0,37000,37000,dc
275451,0208d94b4e6c87f9c0b87d4c281b7c1b,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,7b6f175aa9453c0a0e7ba108feb5b6e5,Visa Platinum Rewards,2022,-1,0,0,200,0,37000,37000,dc
1771,7328f38ffef57f76082daf1dfb02856b,Ж,1970,2016-04-25,R,Янаул,0,Договор на текущий счет для дебетовой карты,aeb5c6774a4580b26b93ca1e9fd1c794,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
172514,e063c93fe3ba44739576a6c48ae13ef6,М,1968,2012-06-04,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,36dbfc905da1fa31e5d104bcca2332c8,МИР СКБ,2019,-1,0,0,7000,600,1088400,1088500,dc
239192,e659cb8b6085e5b0ea8b210fe9bb1103,Ж,1975,2013-06-11,R,Москва,300,Договор на текущий счет для дебетовой карты,424d29e632a7800054630aa19e5e7fbb,Eurocard/MasterCard Mass,2021,-1,500,1,10900,13700,10500,13500,dc
28658,4657e0a531ca2ee1963a35c7bac5510c,Ж,1963,2017-06-06,R,Анапа,200,Договор на текущий счет для дебетовой карты,88f7b720b3378276162d6f201eaa666e,VISA Classic Light,2019,-1,0,0,6900,200,63500,59500,dc
28659,4657e0a531ca2ee1963a35c7bac5510c,Ж,1963,2017-06-06,R,Анапа,200,Договор на текущий счет для дебетовой карты,ad555e59126eb49dfd747ceb4654b873,VISA Classic Light,2019,2019,0,0,6900,200,63500,59500,dc
211166,75f384701554941cb3e2ac5f82234e92,М,1977,2019-07-18,R,Белебей,0,Договор на текущий счет для дебетовой карты,666d44ff9cd31f16328254ed61464309,МИР СКБ ЗП,2021,-1,16900,19,33800,15600,456200,445400,dc
211167,75f384701554941cb3e2ac5f82234e92,М,1977,2019-07-18,R,Белебей,0,Договор на текущий счет для дебетовой карты,3d09d278a89f26ee2e287bdab1b2b5d2,МИР СКБ ЗП,2019,-1,16900,19,33800,15600,456200,445400,dc
253985,5865201819f2cc2153eeeeade41c7071,Ж,1976,2022-03-01,R,,2600,Договор на текущий счет для дебетовой карты,d26cfbcc14eb0c9a653a78f6a1570c6b,МИР Debit,2020,2022,0,0,2000,0,2600,0,dc
253986,5865201819f2cc2153eeeeade41c7071,Ж,1976,2022-03-01,R,,2600,Договор на текущий счет для дебетовой карты,2ddb650e376213dc3b60d9e565ffc3bb,МИР Debit,2017,2021,0,0,2000,0,2600,0,dc
44815,92e2d77207b17ea810456d9ca0fc0e96,М,1958,2010-03-04,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,cdac2f5863e93b222ab2e7497dbe010b,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,1,7100,0,30500,30400,dc
1781,73ce8d6bb5fd08da9d5cd1eaa8a3a5ce,М,1972,2014-07-11,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,982d8c8a33271fb91d6890bb895be827,VISA Classic,2020,2021,1600,3,700,1500,17100,17100,dc
186704,87ef348335d8c37011ae00a0b9ee428f,Ж,1961,2016-03-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e98798734ad2b83b970b05d2085edc56,VISA Classic Light,2019,2020,300,3,0,0,5400,5400,dc
186705,87ef348335d8c37011ae00a0b9ee428f,Ж,1961,2016-03-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,51e44506c611942f8f0793bfd263f105,МИР Debit,2020,-1,300,3,0,0,5400,5400,dc
186706,87ef348335d8c37011ae00a0b9ee428f,Ж,1961,2016-03-28,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b3111da1930fb601dbfd16779c499744,МИР Debit,2019,2019,300,3,0,0,5400,5400,dc
1786,10284227262f8248790ab3f5106347a9,Ж,1995,2016-07-19,R,Мраково,0,Договор на текущий счет для дебетовой карты,268eb18dc6b3848d130409892951839d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
1787,10284227262f8248790ab3f5106347a9,Ж,1995,2016-07-19,R,Мраково,0,Договор на текущий счет для дебетовой карты,3d467f4590033c34cbe41f6e90e0ff34,Eurocard/MasterCard Mass,2016,2018,0,0,0,0,0,0,dc
1788,a0abb844e38aae3e62f1f26aa74745c6,М,1966,2008-08-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,b3a300122c5a8762f1dba67a4789136d,,-1,-1,0,0,0,0,0,0,dc
56800,a770402075cb6f042b7e131c9a63ba27,М,1979,2019-07-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,d1949bbd9786d625383f23cb850b61c2,VISA Classic Light,2019,-1,0,0,58800,20600,104400,124000,dc
24717,d7300d0e506dd3a47e27b9b716c20ba6,М,1985,2020-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,b761521957f9c243ec6fde0219bbc7dd,Eurocard/MasterCard World,2020,-1,57100,7,4000,4900,95300,96400,cc
81677,b32b30291e74944453df9b96aabb718d,Ж,1992,2017-10-18,R,Учалы,0,Договор на текущий счет для дебетовой карты,6ed6ecce450e16530a680e0ec8719768,MasterCard Electronic,2018,2021,0,0,1800,100,41900,32000,dc
97189,b839f0be7130e5517c8077a59d8e2350,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,ed713a5b57520997e7eaa18776c74059,VISA Infinite,2019,2021,0,0,100,0,1000,1000,dc
97190,b839f0be7130e5517c8077a59d8e2350,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,652427610803ecc5754e4a65bcc0c6c9,MasterCard World Elite,2020,2021,0,0,100,0,1000,1000,dc
97191,b839f0be7130e5517c8077a59d8e2350,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,a50799e9c08bd42070e40cdb0ef36486,Priority Pass,2019,2021,0,0,100,0,1000,1000,dc
15031,07f1aae31aaef159ff5e90ae211d4641,М,1983,2009-02-20,R,Краснодар,100,Договор на текущий счет для дебетовой карты,15f7637747ee24893d509d6da3145df5,VISA Classic,2019,2022,1600,6,2400,100,29800,29600,dc
1804,297df9b4c48c157405c6dfbc03907b3f,М,1972,2014-02-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,47dfbb12618949fb2818921273d2dec1,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
65349,3d72241831175e973d317f9bd0c76972,М,1992,2014-01-17,R,Сочи,0,Договор на текущий счет для дебетовой карты,1c75a0f7d7a120ee758124b4eb812277,"Дебет карта ПС МИР ""Бюджетная""",2018,2018,29900,73,4400,2100,137900,131800,dc
65350,3d72241831175e973d317f9bd0c76972,М,1992,2014-01-17,R,Сочи,0,Договор на текущий счет для дебетовой карты,ac281bc84b60f85fd9a4a945d0c7764e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,29900,73,4400,2100,137900,131800,dc
65351,3d72241831175e973d317f9bd0c76972,М,1992,2014-01-17,R,Сочи,0,Договор на текущий счет для дебетовой карты,784429b54e5b49f77a8c0910faf3ac44,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,29900,73,4400,2100,137900,131800,dc
1808,4ed2adf63ab4823427f8b6ec6649810a,М,1962,2017-12-12,R,Москва,0,Договор на текущий счет для дебетовой карты,568bb97743b9e7239d81d32944eac6e4,VISA Classic Light,2020,-1,0,0,1500,0,14500,14500,dc
