,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
8101,1caf5fc4faac88bb41f2470ece9979e2,Ж,1993,2011-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,42651a908cb09d0f09a77115d4353dce,,-1,-1,0,0,0,0,0,0,dc
8105,73d744eedaa402a3e0d90baaae7ac444,Ж,1980,2019-09-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,957f9082f5e19efe563010cca639915a,,-1,-1,0,0,0,0,0,0,dc
137272,4f1341cb4fb8aebb56902f2799844f2c,М,1965,2011-11-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,6f716c14291f376c320d4f822311c50a,VISA Classic Light,2016,2017,0,0,21200,10400,462000,464800,dc
137273,4f1341cb4fb8aebb56902f2799844f2c,М,1965,2011-11-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,0939fd752272fef49060e06e89bd84c5,VISA Classic Light,2022,-1,0,0,21200,10400,462000,464800,dc
137274,4f1341cb4fb8aebb56902f2799844f2c,М,1965,2011-11-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,ed83e9837fce0b31c837086fe97a642f,VISA Classic Light,2019,-1,0,0,21200,10400,462000,464800,dc
50963,ce1b72dfe55f664473c5a570cde49879,Ж,1990,2009-06-22,R,Уфа,100,Договор на текущий счет для дебетовой карты,8586b3fadb84264aedb32b3ea357a663,VISA Classic Light,2018,2021,68700,70,46100,9600,318000,315000,dc
50964,ce1b72dfe55f664473c5a570cde49879,Ж,1990,2009-06-22,R,Уфа,100,Договор на текущий счет для дебетовой карты,5669e9add9a9b94787a5cc50ac5f39d0,VISA Classic Light,2021,-1,68700,70,46100,9600,318000,315000,dc
101800,08d333f4bfaaeaa099cc365be88e802f,М,1957,2012-07-09,R,Агидель,1200,Договор на текущий счет для дебетовой карты,9f667696b67a42ef2158266590b83334,VISA Classic Light,2022,-1,1700,3,18500,22500,128800,150400,dc
101801,08d333f4bfaaeaa099cc365be88e802f,М,1957,2012-07-09,R,Агидель,1200,Договор на текущий счет для дебетовой карты,941c8226ed618c01ace4d1124ad60799,VISA Classic Light,2018,2022,1700,3,18500,22500,128800,150400,dc
101802,08d333f4bfaaeaa099cc365be88e802f,М,1957,2012-07-09,R,Агидель,1200,Договор на текущий счет для дебетовой карты,5452c31492816a351c07b19f7f098635,VISA Classic Light,2015,2018,1700,3,18500,22500,128800,150400,dc
89114,0dbc2a3f1d9a0e6b576f15977bf0a6f2,М,1988,2012-06-01,R,Орёл,0,Договор на текущий счет для дебетовой карты,c3ff0a2c8867c88af3bb3eab66b49ef7,Eurocard/MasterCard World,2020,-1,91800,32,0,0,228400,228400,cc
8116,1cf3e9bca0fecb50edee98ea6ea95b3a,Ж,1988,2015-12-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b6682724cf8bfb4d2591944ad217930b,Eurocard/MasterCard Mass,2019,2020,11800,49,11800,11500,52500,38000,dc
8117,1cf3e9bca0fecb50edee98ea6ea95b3a,Ж,1988,2015-12-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,56c3a74d1a8764eaf904175723c14589,VISA Classic Light,2016,2019,11800,49,11800,11500,52500,38000,dc
10201,3acae3cb474d5e9c746a7351cbadb9ee,М,1992,2018-12-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d96bb64e27e27e7194feebfeec81122a,VISA Classic,2018,2022,1000,4,300,100,1500,1500,dc
8121,efeff6e5153390aaaf515edca6f498e8,М,1977,1999-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,efb753e9681ebe736df9e2e3cb776f40,VISA Classic,2019,-1,1300,4,4000,0,39600,39500,dc
8122,1f1c6240246bcb4c602ab001c255aea5,М,1961,2009-06-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,3efd7e3fb6f6feecc596e0d3e6fedd94,,-1,-1,0,0,0,0,0,0,dc
68096,ed27683cb07ddf1d85341c0289dbed77,М,1957,2019-05-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,e6642e64e82f96ce41e5e182d28f0305,VISA Classic,2019,-1,0,0,69800,6300,2085800,2085900,dc
8124,2ad2941f44cf70518e94ebff289d0e9a,М,1980,2020-03-20,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,d43fb2bde461ce8cadc9dd837f44e026,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
157335,cb2febf345c067ef906798700e4a4c9e,Ж,1956,2008-06-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1e56f1459f2a175d513f50b7eaff2703,МИР СКБ,2020,-1,0,0,900,400,252000,252100,dc
157336,cb2febf345c067ef906798700e4a4c9e,Ж,1956,2008-06-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,f15dc81cac527c91eb3062c7c5f27e5b,МИР СКБ,2017,2021,0,0,900,400,252000,252100,dc
67337,c2028b4f39eddf5f414522a3f2ff1aa5,Ж,1989,2013-06-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1e01be76cb77edc3ddc9ea068045f2a,МИР СКБ,2020,-1,28000,25,5600,0,68800,68700,dc
86237,672e265ef740cd17c03a9abb293a3640,М,1988,2011-03-09,R,Москва,300000,Кредитная карта,894ee81486ddd6530129b19ad7c1e769,,-1,-1,0,0,0,0,300000,303700,dc
8137,f94e4ab3681e5009f18587c806b91339,Ж,1980,2019-04-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,22de97fe1047c9c19bd02161dc3473db,Eurocard/MasterCard Gold,2019,-1,0,0,635900,533400,800000,2900,dc
42764,82e74b5a24f99828aa5a86a2fc48e8ac,М,1963,2019-05-22,R,Туапсе,0,Договор на текущий счет для дебетовой карты,684a8bc4e727eb2c6daaa1f56aed20c7,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,3200,100,57000,57100,dc
8140,ca88d34bc75a0fc64e9d07e62621b6cf,Ж,1958,1997-02-01,R,Смоленск,0,Договор на текущий счет для дебетовой карты,66b56e4525edfedb281135f5c88af9f4,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
8146,fe4738204d3a355869e7492c6ca51afa,М,1977,2016-01-27,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b42a22b1ddd59c68a5fb16aa495c6c99,,-1,-1,0,0,0,0,0,0,dc
179689,87f894d2d041facf69f2d01e307f3755,М,1971,2016-12-06,R,Воскресенск,100,Договор на текущий счет для дебетовой карты,8a799b76d1c767c75a7e55d0ee106330,Eurocard/MasterCard Platinum,2019,-1,21400,4,400,300,21500,21600,dc
179690,87f894d2d041facf69f2d01e307f3755,М,1971,2016-12-06,R,Воскресенск,100,Договор на текущий счет для дебетовой карты,14fbcbb011e7e5b284e21e568ea68066,VISA Classic,2016,2020,21400,4,400,300,21500,21600,dc
18401,9d51be0f2ba167a0c875a1ac21282008,Ж,1994,2018-08-03,R,Магнитогорск,300,Договор на текущий счет для дебетовой карты,fd6c55ff2724db2c6dc8183207b0556a,МИР Debit,2019,-1,700,2,100,200,17900,18100,dc
173644,729c5a1a1054fc7569ee19541bfcc70f,Ж,1994,2012-09-17,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,cc1af2c95f705b5967164bdfb3516f6f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,54500,0,400000,400000,dc
173645,729c5a1a1054fc7569ee19541bfcc70f,Ж,1994,2012-09-17,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,186b880e4d87953f81820e7a08debdc8,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,54500,0,400000,400000,dc
8153,8666ce9aedf027bf6a5e2a9c6451e940,Ж,1966,2017-09-22,R,Прокопьевск,4300,Договор на текущий счет для дебетовой карты,fbeec3e63ef66fbbeca29c528b183cd4,VISA Classic Light,2017,2020,0,0,1000,0,7600,0,dc
86832,898449a71ebd3c1d805380c13ea1abf0,М,1999,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,8a4c4a01d61c6d83ed4e667063596acf,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,7500,19,1900,1000,8700,9600,dc
86833,898449a71ebd3c1d805380c13ea1abf0,М,1999,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,cc918318250e88ee06c59cda26f54faf,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,7500,19,1900,1000,8700,9600,dc
19259,4ce1e6a76f4a46a5a8fdd4eee9bffc68,М,1982,2004-05-21,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,aaad7f3636a2f2d9accb75bb909fbcbc,МИР СКБ,2018,-1,35000,27,101000,53300,160400,207800,dc
