,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
54077,7967baf72a7916f7702994f417c2b619,Ж,1989,2011-05-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,7ecc67e1af02b3f320e1cdbb140d4950,,-1,-1,0,0,0,0,51700,51700,dc
3539,ebe0a62a38e4294d75bf80a38bfb9ca3,М,1960,2019-10-31,R,Пермь,0,Договор на текущий счет для дебетовой карты,4e3efceb290ff02a27a35bd95e0d6ece,Visa Platinum Rewards,2019,-1,0,0,0,0,0,0,dc
3540,7ddd5fc9d1bcca4f593eaf25acfebfc8,Ж,1989,2019-08-23,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,7221bce773fe3a1d35096afb31e7bee7,,-1,-1,0,0,0,0,0,0,dc
9938,a1e2fe215bf8c12e5e1ba55085373242,Ж,1960,2016-09-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,80032b5d1704ede5804948a6a36824a9,VISA Classic,2020,2020,20800,4,12200,3200,26400,11800,dc
3542,a63974eb03b56c6bdc5efbc1c9bc629c,М,1956,2017-12-25,R,Аскино,0,Договор на текущий счет для дебетовой карты,471f120f3193f5b230be65ac05d2e6e5,МИР СКБ ЗП,2018,2020,0,0,0,0,0,0,dc
3543,a63974eb03b56c6bdc5efbc1c9bc629c,М,1956,2017-12-25,R,Аскино,0,Договор на текущий счет для дебетовой карты,55a64a2ad9663f9a220612e17c10effe,VISA Classic,2017,2020,0,0,0,0,0,0,dc
3544,254c37deefec86500e5a352462b35a6b,Ж,1957,2020-02-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,eb0a7dea03d2e6ac95c5b0a44083c376,,-1,-1,0,0,0,0,0,0,dc
3545,e405816e57f6c2062cd130634b87cf7b,Ж,1973,2008-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,d6d70c0ebfe46dfdbf763384d61b5439,Eurocard/MasterCard World,2019,-1,40000,28,0,0,104000,104000,cc
256572,34c6bd96319c2b8b109fa6eeb9add7c3,М,1994,2017-04-26,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,a0077e8a6f6f8a1a8d8ce0479c593143,Visa Platinum Rewards,2020,-1,32100,23,25200,9100,145700,95900,dc
3547,31ad1a05b22247ff7c2766f1601721e0,Ж,1982,2010-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,36466a4ea951c2b12092e33e73a3d577,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
67775,0fcf43e132c9bbe1c1286e531e283c11,М,1979,2017-08-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,0c52ecb98c47d0cde1e34739ceec1870,VISA Classic,2018,2022,0,0,5100,1300,27000,26100,dc
67776,0fcf43e132c9bbe1c1286e531e283c11,М,1979,2017-08-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,b8b3c6de37351681dd4119ec918ea071,VISA Classic,2017,2018,0,0,5100,1300,27000,26100,dc
60636,5f4461cc976e68ff0e4121b2f297191c,Ж,2000,2018-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,78f1af3c4e762a7742a761edd72120bc,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,1900,5,1300,2000,5700,6500,dc
3552,99b9423beb4146a28679a6fb5686e99b,М,1967,2012-12-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,920d2c580d3454a51dc08b250923419b,VISA Classic,2018,2018,0,0,0,0,0,0,dc
3553,99b9423beb4146a28679a6fb5686e99b,М,1967,2012-12-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,62a51e7174d752e34811836452a8abc5,VISA Classic,2018,2021,0,0,0,0,0,0,dc
67816,d7a198d7757734886ab7291329063d72,Ж,1968,2019-11-15,R,Вологда,0,Договор на текущий счет для дебетовой карты,1a337bc542c1a64de8b1c7d9dc751dd5,VISA Classic,2019,2021,16500,55,5500,0,24700,24700,dc
25101,99ab289de50854486b32eb816018e6d7,М,1981,2010-12-30,R,Брянск,0,Договор на текущий счет для дебетовой карты,a8b453d59fd739a0bf19a82733dd9878,VISA Classic Light,2019,2022,9500,19,8200,8100,54700,57100,dc
19697,ad5eb30dc03063417933c7225bc94493,М,1962,2020-05-06,R,Липецк,0,Договор на текущий счет для дебетовой карты,5b740318e0193328b091ae2d773ae510,VISA Gold,2020,-1,2300,1,11000,14800,60500,61800,dc
45867,c39d887bc7ca7357b2d28ec21797cee6,Ж,1971,2009-05-20,R,Толбазы,0,Договор на текущий счет для дебетовой карты,d8eee8ebdb97e08507e8cfec6afe9d32,Eurocard/MasterCard World,2019,2021,0,0,0,0,108500,108500,cc
3558,ff8d3a4f8768f56539b51d15ef7ae42e,Ж,1965,2012-01-26,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e69e12b06919460be88e04b498219cc9,МИР СКБ,2018,2021,14800,18,18600,11400,14800,100,dc
11988,52ba6fb33461a187353c4c971d8ecafe,М,1982,2011-05-03,R,Барнаул,0,Договор на текущий счет для дебетовой карты,ed65ae6c08bb6e09e499ffc4b8adb701,VISA Platinum,2020,2021,1120000,48,104400,172800,2239200,2371000,dc
3568,1fc06cda6599ee6f5ee6e0decbc6fed5,Ж,1982,2010-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,1281444c5906c99b6ceb565ce50ce3f7,,-1,-1,0,0,0,0,0,0,dc
135730,2e8e55a5712db1f88b38d36cb494d4df,Ж,1992,2015-09-23,R,Иглино,0,Договор на текущий счет для дебетовой карты,a743e162bde3ca91504a55710a7c4097,МИР СКБ ЗП,2020,-1,24700,52,54100,20900,92900,101700,dc
135731,2e8e55a5712db1f88b38d36cb494d4df,Ж,1992,2015-09-23,R,Иглино,0,Договор на текущий счет для дебетовой карты,8b3895ce15e465b700ed487026dc58ac,VISA Classic Light,2015,2018,24700,52,54100,20900,92900,101700,dc
135732,2e8e55a5712db1f88b38d36cb494d4df,Ж,1992,2015-09-23,R,Иглино,0,Договор на текущий счет для дебетовой карты,d5e708dc9f4f326708ee084f434e5a65,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,24700,52,54100,20900,92900,101700,dc
3572,1732230e78c6fc2fb3bb01f94d865262,М,1967,2009-01-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,9d44f04d5f23d641c1f2512bb2fd7bc3,,-1,-1,0,0,0,0,0,0,dc
3573,9bfbae8f634ff49acb2abb19efb8be31,Ж,2001,2019-04-01,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,74d6d653b5da4cb6d5a8f4b288befdab,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
103576,75ce22bdf2208583eb0761f52c1989d1,М,1979,2014-02-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,aefa6bc8386c77724fc22c9d0c158415,МИР СКБ,2021,-1,0,0,2100,700,300100,300300,dc
3576,508815d7ba71ea3acaf24ef3be926826,Ж,1979,2015-09-17,R,Кемерово,5400,Договор на текущий счет для дебетовой карты,11c9cee62900faf0648c5a5f983f416d,Eurocard/MasterCard Mass,2020,-1,30800,40,34000,26900,38200,13400,dc
3577,508815d7ba71ea3acaf24ef3be926826,Ж,1979,2015-09-17,R,Кемерово,5400,Договор на текущий счет для дебетовой карты,edbc80bfa63ca366817f4e69a7e8760e,VISA Classic Light,2017,2021,30800,40,34000,26900,38200,13400,dc
192058,08aa105723808ebb4cbfdf08e7e7e138,Ж,1986,2018-07-31,R,Березники,0,Договор на текущий счет для дебетовой карты,e1d1fe092532d49fc8f4ebda51fd7d86,Eurocard/MasterCard Platinum,2020,-1,0,0,6700,100,67700,67700,dc
192059,08aa105723808ebb4cbfdf08e7e7e138,Ж,1986,2018-07-31,R,Березники,0,Договор на текущий счет для дебетовой карты,a2d2c4892322fcb423aae9b1bbad1eae,MasterCard Electronic,2018,2022,0,0,6700,100,67700,67700,dc
192060,08aa105723808ebb4cbfdf08e7e7e138,Ж,1986,2018-07-31,R,Березники,0,Договор на текущий счет для дебетовой карты,c52a559e20cf00324803178ca8fcca19,VISA Classic,2018,2019,0,0,6700,100,67700,67700,dc
63613,5d538b13442ee612a3299f1b948e3335,М,2007,2018-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,710f8b1eef268dd8c003b06f06546a89,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1900,3,3800,1100,33400,31400,dc
278139,8b60a21df2e86f57b16e5313cfdf6f0b,М,1993,2019-12-25,N,Кореновск,0,Договор на текущий счет для дебетовой карты,296f550f81c6ecef7e8ff2601e93cbce,Eurocard/MasterCard Mass,2019,-1,5100,16,1000,0,73600,73400,dc
18329,3e0d4e801d0f964f6b7f50922268dc81,М,1983,2010-04-26,R,Краснодар,2900,Договор на текущий счет для дебетовой карты,0dd0a69f197b8704cda8c64a5c963a13,VISA Classic,2017,2019,0,0,35900,2900,1154200,1157100,dc
98739,f591678f7d85eb01ac341d305074a2d8,М,1973,2015-08-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,8441c0805dafde6ec75a612ad3f25d4a,VISA Classic Light,2018,2022,0,0,34300,500,739600,590000,dc
98740,f591678f7d85eb01ac341d305074a2d8,М,1973,2015-08-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,c5dc4b602f6fbcafce76b7bb322af540,VISA Classic,2015,2019,0,0,34300,500,739600,590000,dc
98741,f591678f7d85eb01ac341d305074a2d8,М,1973,2015-08-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,ed231b13cd681910c08d69405598661c,VISA Classic Light,2021,-1,0,0,34300,500,739600,590000,dc
3592,6361db246b8398b387a4eb38dc5591c6,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,522d23dff114d3c9fd2a1faf5a7673cd,,-1,-1,0,0,0,0,0,0,dc
215113,7fb6f99c9855b5a786a51eac466d8aed,М,1982,2018-01-10,R,Смоленск,0,Договор на текущий счет для дебетовой карты,f9da9d5e721914e96c314883237dc0a8,VISA Classic,2021,-1,0,0,215000,16000,2010100,2026100,dc
215114,7fb6f99c9855b5a786a51eac466d8aed,М,1982,2018-01-10,R,Смоленск,0,Договор на текущий счет для дебетовой карты,d98d312a28403306a968f1a9b82e98f2,VISA Classic,2018,2021,0,0,215000,16000,2010100,2026100,dc
74496,ffd07e6797a5d1801cde105327329c46,Ж,2003,2019-09-16,R,Салават,0,Договор на текущий счет для дебетовой карты,8fd0a607e3c1f436d922f7d78e8e2fcb,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,4000,2,300,0,4400,4400,dc
3597,e2f899097bdfeb3dc18b646354b425fb,Ж,1993,2011-10-19,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,faa7f0fbe73ad1791e511d4603897b60,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
3598,d42926d1e92d78f296b773bc2410145a,М,1972,2018-09-13,R,Владимир,0,Договор на текущий счет для дебетовой карты,1e3baae9de816f5f3cd1bb98badc21ea,,-1,-1,0,0,0,0,0,0,dc
3604,c289efcd174cfb47da4ad27be480687e,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,fd3f47862c2a691c1be6701c3b56fa0a,МИР СКБ,2018,2022,0,0,0,0,0,0,dc
66115,5766614d711bbbd0055114adb274d3ad,Ж,1965,2003-01-01,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,8b5b8e495350680d8651cdf38bbb766c,VISA Classic Light,2017,2020,0,0,0,0,1073300,1073300,dc
66116,5766614d711bbbd0055114adb274d3ad,Ж,1965,2003-01-01,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,75b6ff94828e95682916b8798635d710,VISA Classic Light,2020,-1,0,0,0,0,1073300,1073300,dc
145169,384f3f5d6ba3e4fb32156defc280c608,Ж,1968,2006-11-13,R,Брянск,300,Договор на текущий счет для дебетовой карты,06e0ed01d88233fa0cdcd6379857cfcc,VISA Classic Light,2019,-1,0,0,7300,0,226700,209700,dc
18393,461b4a1ae01a3d678049521da47623ab,Ж,1974,2019-12-02,R,Учалы,0,Договор на текущий счет для дебетовой карты,b33991d02dc303f5bec5a09e05e17a5f,VISA Classic,2019,-1,500,3,300,0,8700,8500,dc
3614,20bea9ebad2bd4f87e0b2cadea05656e,Ж,1959,2016-11-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,85dd66f78cacd569f768cad9758ad4b0,MasterCard Electronic,2016,-1,0,0,0,0,0,0,dc
260902,6558f6406a22d32fc061652c68689a53,Ж,1979,2013-01-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,5e27c01736e32446a7680bb03936f67c,МИР Debit,2019,-1,9100,20,7400,24500,99200,123200,dc
37970,ca0c01e3c8ad93d7afa1fce89c0a7855,М,1977,2013-09-05,R,Уфа,6000,Договор на текущий счет для дебетовой карты,d6eac5aaf14ad3dd079e6924c6d597dc,American Express Premier,2019,2021,199500,78,40900,38500,382700,383000,dc
37971,ca0c01e3c8ad93d7afa1fce89c0a7855,М,1977,2013-09-05,R,Уфа,6000,Договор на текущий счет для дебетовой карты,a43819eb307be740e9f4805210a0699f,Priority Pass,2019,2021,199500,78,40900,38500,382700,383000,dc
37972,ca0c01e3c8ad93d7afa1fce89c0a7855,М,1977,2013-09-05,R,Уфа,6000,Договор на текущий счет для дебетовой карты,bcdfcb431c34e12d6d7de5bb93bfc8d0,MasterCard Black Edition,2019,2021,199500,78,40900,38500,382700,383000,dc
128596,df89051ad14606bea10926ad285f5483,Ж,1972,2015-09-11,R,Бирск,0,Договор на текущий счет для дебетовой карты,d51d54ec5d77a2ab4e78e63471d862cd,МИР СКБ,2018,2021,0,0,0,0,5500,5500,dc
3622,3c04756650758e7a987c7d0748cc549b,Ж,1977,2019-08-27,R,Кунгур,0,Договор на текущий счет для дебетовой карты,449fbc0287583f36c4db8672bcbf81ae,МИР Debit,2020,2021,0,0,0,0,0,0,dc
48354,05ce8bb4f38e6d50d8bcda9b88331236,М,1985,2019-08-01,R,Ижевск,0,Договор на текущий счет для дебетовой карты,837a0ee6d396b1a1ee932f80013d6692,Eurocard/MasterCard World,2019,2021,1200,4,19600,700,194300,195000,dc
114023,83aea2eb424621e97a53039c9306aa27,М,1966,2010-09-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,c3b999b033a6fd690cd118b4b20d34d9,МИР СКБ,2022,-1,0,0,48100,272200,154000,260300,dc
